real	pred	fold
0.01082806444839157	0.0027463347032685875	1
0.010429999117590372	0.003025307847642745	1
0.011188432695411012	0.0070785860014318455	1
0.0074223178312255046	0.005315599019166639	1
0.009265460606066986	0.008067291668242818	1
0.010221673620704344	0.0037768080472701513	1
0.003977693692328312	0.007602116181379666	1
0.0020744850131623406	0.007848419487725777	1
0.010226644226506256	0.008141419531179138	1
0.005453967078018125	0.005049513450254437	1
0.010836671724366996	0.003669374634894766	1
0.012736556978876441	0.005628936955883621	1
0.01053949657870702	0.0058892268813721385	1
0.012481297304215416	0.00624838578136317	1
0.006900336833890605	0.009525055211720914	1
0.002296316197352142	0.006700998958711221	1
0.004728755578770715	0.005393608287477413	1
0.005806672617385925	0.005559178758358154	1
0.009362493176826293	-0.00025573750679759556	1
0.015346774252898054	0.006207094361351636	1
0.011424060353244584	0.003033050765328274	1
0.004779523986345382	0.010228376605900836	1
0.010584415584415523	0.0038519529589016864	1
0.011554042316587396	0.0008765915102051302	1
0.001621793922835053	0.0027613387611224757	1
0.012257567556794136	0.004149421135458201	1
0.015941514731731502	0.004646338493039646	1
-0.0006224942856782463	0.00027023226685617233	1
0.003072893413130988	0.0016245802688414073	1
0.006001562874530916	0.008338242515900304	1
0.00965099538676768	0.002090801666844229	1
0.021430396145318317	0.008809521961472031	1
0.0072192458123350265	0.007163982696182002	1
0.005703276137518276	0.00938008991252165	1
-0.0012917608765404597	0.003735005596913972	1
-0.0173722424514076	0.005126780115201111	1
0.009991281538501208	0.006042588711967565	1
0.007955350540210758	0.008940375817053044	1
0.013588070030560442	0.0057809999143556496	1
0.0029952929605371816	0.004455830274428704	1
0.005790671890089032	0.007284485851176559	1
0.013407180597415427	0.002678656844295209	1
0.006987534255290748	-0.008876764961065058	1
-0.03916560797662275	-0.0073354706719024375	1
-0.020727303063174368	0.0023398967095527427	1
-0.007586377163476794	0.001660010071251125	1
0.00040043563488421403	0.006953744370037701	1
-0.021069685605757858	0.0014829337268517935	1
0.008000290776442527	0.003575163774914469	1
-0.004388588237841032	0.00026116507499950075	1
0.010550467197510462	0.001897532071907873	1
0.006054935750296086	0.0015536547005679758	1
0.0024298365956862892	0.0067246507392237165	1
0.01103380521055405	-0.0004771108923731971	1
0.0010770717248765429	0.007202405737502936	1
-0.012015039958620492	0.004652835472457439	1
0.013326186812282915	0.006547853149850832	1
0.0041465447508387465	0.002153883200818753	1
0.009968744384374551	0.003950551846300695	1
0.008244754491984209	0.007507958751174839	1
0.006266655786851624	0.007701967933941152	1
0.00026065070625270635	0.004051500374454067	1
-0.004534417243354655	0.003999667033505885	1
0.0052722214100863855	0.003039468988967595	1
0.0062917894165586035	0.004326059012285686	1
0.003539340672939039	0.0008802970704795225	1
-0.002070169090166177	0.004029679048270215	1
0.013473770575983078	0.0057119440296971285	1
0.005098255989545192	0.004014164522063207	1
0.017643078603810362	0.0028547830424077505	1
0.017861333370679706	0.0030509055902657083	1
0.015926271822211666	0.007653928276152983	1
0.0005678406426432072	0.00916049554515768	1
-0.0029256060956556074	0.006012705617874325	1
0.011558591292267556	0.008051951985629656	1
0.017364791639752783	0.0082601117824877	1
0.010717778804388744	0.0066480744252071415	1
0.015271840745604712	0.006453859953230051	1
0.0031217241187050365	0.0022254485310433977	1
0.010485340676562193	0.0002267451983393173	1
-0.007870545697112985	0.0041247555635034305	1
-0.01090349193585844	-0.0025924367600395097	1
0.011188439489195873	0.0030683420365701704	1
-0.006459612811540932	0.0012207048209058225	1
0.011949902884318452	0.004821293462846071	1
0.012593548343720543	0.005455692114305725	1
-0.01647519780182316	0.0011343232573374686	1
-0.00047409053454978116	-0.0028976644339856637	1
0.0008789601260058898	0.004658028404871384	1
-0.0008506454230935397	0.003916168990065476	1
-0.008507453910177029	0.006541574491236578	1
0.01585810023310022	-0.0006004305309417038	1
-0.01683541495899894	-0.0009924455747481738	1
-0.014747302745356626	-0.0002252686943487138	1
0.013164214334931007	-9.382568942643353e-05	1
0.006711333227966094	0.004210790808787792	1
0.008787930410627457	0.0006425822568524198	1
0.020982977290586773	0.005351966823252973	1
-0.0017452235406863765	0.005282220436703972	1
0.012017420334479877	0.011221978027961228	1
-0.003939859532872189	0.007618000427031443	1
0.013568922186105023	0.00619189890857832	1
0.013270822049079707	0.007218273212730259	1
0.008345267312566228	0.007582822621373839	1
0.013642524929884707	0.00830989619596648	1
0.014584569736701018	0.003907296672755686	1
-0.009141100536909488	0.0056100929706089245	1
0.010002829043793321	0.0027482975322268934	1
0.005885756651934871	0.010948744700331121	1
0.012186159947830495	0.0035587190218044134	1
-0.002417336978350832	0.0071633887304296835	1
-0.011171076898262048	0.0007424479820355006	1
0.004174698346447454	0.006932740455942066	1
0.001479614711672685	0.006111347877304467	1
0.018607896023138268	0.007462806624656694	1
0.01567904106826087	0.008624044777717254	1
0.0010593948321803018	0.00505351303682113	1
0.016135892680932806	0.0041359689268961	1
-0.0031630454683219066	0.006637571766142914	1
0.006588399602652893	0.009462719202978333	1
0.008321913735757516	0.002947898097710246	1
0.01169745385570576	0.0047655116472773455	1
0.014349495344543784	-0.0006477866690981043	1
0.010050422107565278	0.006922595763917264	1
0.007024777223150478	-0.0020346056883271224	1
0.0113363992944867	0.0033974972630396658	1
0.003401753909927428	0.004049137952497603	1
0.013226293944842716	0.0074487353696530345	1
-0.0013039772293191815	0.0016208521785466786	1
0.0021722396446718227	-0.0001560668592671074	1
0.007368437626818028	0.005177089867868434	1
-0.004258741539254736	0.006273783242866442	1
-0.0047767320930847896	-0.00116183058540242	1
0.012111060384883266	0.005462418509485041	1
-0.012340709016166296	0.0002518851483178754	1
0.01105656736365932	0.011347622395139798	1
-0.010159261743403116	0.0031907053393776907	1
0.0186087604975097	0.0077802165038304595	1
0.003634974102507411	0.006463307042302536	1
0.002382067182601988	0.003159210626161915	1
0.007925420478784317	0.00245147174638604	1
0.008085573517232159	0.007272160523464221	1
0.01013976005528851	0.009216384096354979	1
0.011504763295818043	0.002869873827122292	1
0.014416156452052143	0.01069562720552464	1
0.012505337510772156	0.006704455872150752	1
0.011370251317614141	0.005011731177100762	1
0.0006171365947538719	0.005090929226538348	1
0.010193055163011423	0.006526480553304282	1
0.0043917896492329965	0.005416406856520611	1
-0.0016657059688268484	0.0031962973297175357	1
-0.003572176828273115	0.002277989675371054	1
0.013500350020918978	-0.0012220365228165643	1
0.013528614078101001	0.006267053615085362	1
0.009630421418328995	0.010128673351104104	1
0.00862641230323477	0.0034444991261930163	1
0.006252981231057828	0.0103157216409649	1
0.0138045095983233	0.007647586115797289	1
0.011139874626470904	0.008421434491040977	1
0.01732289748006305	0.008367413064671559	1
0.02147542528086341	0.007952488551985612	1
0.012343780815979005	0.01205684144710594	1
0.007053422042384394	0.0029141652158830066	1
-0.00927613652405746	0.0014362707898834131	1
0.021074345308168863	0.008169224937381581	1
0.002775330586510123	0.00947036183176405	1
0.0025821110758074	0.0035933283965964577	1
0.006746125277637489	0.004729777292830844	1
0.005227047158246803	0.0016037355134442472	1
0.014180109977310838	0.010096278853640728	1
0.01419856220906825	0.012031513940005642	1
0.007079560764657623	0.006912982720500126	1
0.01943108316017115	0.00081030846165733	1
0.012334982605785671	0.009937638259860906	1
0.004919688058609617	0.009951638756129918	1
-0.020844493593825446	0.0013024180374030159	1
-0.004614658523490179	-0.0007185112118691069	1
-0.0006922585281702553	0.005495059574160087	1
-0.028916106603024995	0.004900155658326503	1
0.012067839338962577	0.007160719486941072	1
0.011361879011496542	0.005964568941443385	1
0.0035246048130202407	0.006265715785902551	1
0.00879497955269239	0.006237249903277306	1
0.007623720163873612	0.006227116204338039	1
0.01358139644860963	0.006720256154750619	1
0.006815715557087186	0.007862454751116668	1
0.01286287995925542	0.00752165483716462	1
-0.005897173686624679	0.003522262494906968	1
0.001824519303744202	0.0032565367231961132	1
0.010838024541785287	0.005856332714704782	1
0.003213583024523802	0.004416647249236918	1
0.0048639471095147215	0.002544088292158496	1
-0.005747500645625017	0.003752355896218669	1
0.004751318917598954	0.005892655856664652	1
0.003157335845561109	0.003997998569464649	1
0.0027549562587548693	0.0022794537936993804	1
0.005135946601662589	0.003451377255475641	1
0.014122117957851238	0.006638989973437037	1
0.011647590633241296	0.0024807419980712344	1
0.010053703289326841	-0.007960512134695263	1
0.010194963444356095	0.003160632883880046	1
0.00820576580113155	0.005143594524296428	1
0.010944384990066568	0.006556983317924498	1
0.005325997308127501	0.007758245713980792	1
0.009827906432446331	0.00486156089577804	1
0.007580903080422038	0.00983559267285894	1
-0.00895220031251332	0.005741876094635268	1
-0.004102496268086611	0.006232446512394844	1
0.011011703406937572	-0.0003248713080060578	1
0.008323537979455798	0.010611568318239074	1
0.008566281145308588	0.004396775352051901	1
0.010779175825023584	0.0004789033655727602	1
0.017860682177243674	0.003820743667999526	1
0.011208791208791126	0.007550588094513782	1
0.013257755924949832	0.007954300921792373	1
0.016333758975656587	0.0065974080536107035	1
0.012403568289249052	0.0066322311487979025	1
0.006525722173027443	0.006880269276289367	1
-0.05682636626945652	-0.0025957698571253485	1
0.01105223244291371	0.004101186782309936	1
-0.0052694794698555	0.0015190697127727005	1
0.0004522964230221967	0.006221109717896857	1
0.005863260785273761	0.0006825193547172755	1
0.007894519205983535	0.006236083638848437	1
0.02272513250926347	0.005824004978038136	1
-0.02093892187466324	0.0009680947512842364	1
0.0012435332845204359	0.006186431835793651	1
0.014208588271018197	0.0024384642723179425	1
0.004973992255144489	0.008305453843671555	1
-0.0007837541579374142	0.00038589663648755016	1
-0.0015921032767936044	0.00310745811648691	1
0.003964881772854929	0.004897277161946601	1
-0.0017876515553022516	0.005935316369577212	1
0.010624614339847571	0.003009836467395183	1
0.013676410797929231	0.006565426671230668	1
-0.010813075975233729	0.0030445992568221654	1
0.0051041844099672645	0.003958411687473588	1
0.006231236334967246	0.006787080429830324	1
0.011450252951095778	0.009152638503725026	1
0.012773853018980213	0.0015916664547153065	1
-0.004370604482920936	0.007099787700994057	1
0.0052191189179972355	0.007691288524967311	1
-0.0005561984880831903	0.00893201698416507	1
0.002754037977302149	0.00800650679339858	1
0.005137640397529679	0.0021046266196142645	1
0.007874183300403344	0.004134754186919827	1
0.006625106559347499	0.0034467152465608103	1
0.009545099572862084	0.011181229053357956	1
0.004616970131182171	0.008327705804489062	1
0.0052120877851850895	0.00845118335380673	1
0.0018807007095460449	0.006394027480031445	1
0.005607776552151121	0.00977320986914568	1
0.001733280520485372	0.007156007750822983	1
0.008515667091956561	0.0018180796686637262	1
-0.009696794371635035	0.0027859082074576692	1
0.007831899083654363	0.007353528697526302	1
0.0017782607223365433	0.007123718647294704	1
0.01442161750945123	0.006394027480031445	1
0.005688012395366393	0.0030504907495141754	1
0.004103792357694828	0.004954781283955959	1
-0.002950403374916102	0.0030588921147941934	1
-0.009042725959070248	0.002791854771220768	1
-0.0027612999641651675	0.0024570128125737233	1
0.00735634787964043	0.00810950675077049	1
0.0029544447172056426	0.008591670787835438	1
0.010816923028905214	0.010727252213186562	1
0.010757565514456285	0.007321029489264308	1
0.0082056311922646	0.0026170860807004028	1
0.004906101635701353	0.006840977835884688	1
0.004019101212792017	0.0027697128877902633	1
0.002270175599452632	0.004878020349702908	1
0.003111781672948653	0.006436920064567958	1
0.011303551364716068	0.00827238121383037	1
0.0051661983755591214	0.005547452982924982	1
-0.0024381779470638645	0.004605771561566419	1
0.0018723302234420493	0.007397163027689845	1
0.01164175337910292	0.006849514124594236	1
0.011940286345974771	0.00547827346492626	1
0.008143717471604346	0.00683127024485735	1
0.006254321705762568	0.007895296897327955	1
0.010000255540842194	0.008962882620388635	1
0.0010572190918644645	0.007149990594545019	1
0.01140102952939422	0.002417540518584428	1
0.002651402300973691	0.003885527306195739	1
0.0042156535605182045	0.006018862056080849	1
0.020523758150950543	0.002847053630806812	1
0.011503324657175374	0.004386509372825587	1
0.00617710216105914	0.004016197168326088	1
-0.0008854196852019207	0.004016197168326088	1
0.005098971535408665	0.0061617625654804935	1
0.0059598716501947395	0.004376878017384488	1
0.0028420188538112595	0.005039949628825412	1
0.003383392525034281	0.004592416398726905	1
0.011103879465072032	0.007884087671094936	1
0.005464323244870509	0.004996952133890002	1
0.004685959972376949	0.004996952133890002	1
0.007121842132915933	0.006040253422129173	1
0.006886621781086889	0.0040768497906646314	1
0.0036211385943982345	0.005214206878533992	1
0.004484455638938699	0.0036393664901323446	1
0.002136827679471696	0.004039582703032292	1
0.002591348894073377	0.005436958004912796	1
0.0045800761540775465	0.005265569786090045	1
0.009542364206885192	0.006503517217313472	1
0.004063269537057943	0.00475706981575199	1
0.0002090017935267387	0.0071708056152117	1
0.0025130989503227594	0.00722396638160643	1
0.002647007180497583	0.005615605867798548	1
-0.021496591486922654	0.004907548786107193	1
0.010314647598564142	0.006706266454557753	1
0.006410999182713742	0.00560474235111614	1
0.00286393039696015	0.005526062714899966	1
0.009604066351246363	0.004907548786107193	1
0.00295772907256885	0.00426449351444358	1
0.005341377420743961	0.0055018660367859885	1
0.00925834966471532	0.006431745161315335	1
0.0013575203360654425	0.005275630605415823	1
0.009882483075469434	0.006184601423638252	1
0.004773316268964303	0.005510596160900133	1
0.009774291275668723	0.0051010666866308655	1
0.010761942209168028	0.005331583052780275	1
0.0023618785127451844	0.0037089344901086825	2
0.008407137352635699	0.0050384728390652864	2
0.008100948595179291	0.004610239590257554	2
0.006201986265879428	0.0018794804595988494	2
0.006487689843026158	0.0012277477262332321	2
0.006471087098995259	0.00662988215668914	2
-0.0023740343086371962	0.0019331501743952138	2
-0.0004381897529757783	0.004401296151095324	2
0.009663782138696977	0.004401296151095324	2
0.005752246926971472	0.004212354639175585	2
0.011038356590901471	0.003309614483664776	2
0.017701190098433163	0.006109797951489312	2
0.007548456736066055	0.01074327001974631	2
0.014165735099939706	0.007265387179235826	2
0.007492725059651294	0.0024804001234620893	2
0.0019809596999031927	0.0066334609298490665	2
-0.007684296357814688	0.004305438176475963	2
0.0014073237484968741	0.002222467228927546	2
0.0042081067581238064	0.004210271010017548	2
